"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
1981-09-21,"07143600",0,287.468421052632,304.815789473684,23.4631578947368,84.1421052631579,0.00832578947368421,223.284210526316,2.92105263157895,7.13157894736842,5.07894736842105
1981-09-22,"07143600",0,283.921052631579,305.284210526316,28.0894736842105,96.7421052631579,0.0093921052631579,220.047368421053,4.81052631578947,8.45263157894737,5.78947368421053
1981-09-23,"07143600",1.71052631578947,286.884210526316,305.810526315789,27.3315789473684,100,0.0102978947368421,213.894736842105,6.63157894736842,9.89473684210526,6.6
1981-09-24,"07143600",22.6052631578947,289.957894736842,300.126315789474,27.6210526315789,100,0.0123489473684211,150.410526315789,6.76842105263158,5.73684210526316,3.98421052631579
1981-09-25,"07143600",4.19473684210526,289.894736842105,302.984210526316,54.3631578947368,100,0.0135047368421053,206.405263157895,6.2421052631579,6.54210526315789,4.68947368421053
1981-09-26,"07143600",0,287.047368421053,299.721052631579,25.6052631578947,95.0684210526316,0.00880263157894737,216.952631578947,5.48421052631579,7.21578947368421,4.98947368421053
1981-09-27,"07143600",0,282.521052631579,298.510526315789,28.4105263157895,84.4631578947369,0.00676421052631579,215.468421052632,3.37894736842105,5.88421052631579,4.18421052631579
1981-09-28,"07143600",0,282.052631578947,303.426315789474,37.6263157894737,91.4,0.00971,207.147368421053,6.15263157894737,7.90526315789474,5.35263157894737
1981-09-29,"07143600",0.6,290.005263157895,304.921052631579,31.0947368421053,87.6631578947368,0.00987578947368421,202.826315789474,8.19473684210526,11.1526315789474,7.25789473684211
1981-09-30,"07143600",0.689473684210526,289.168421052632,304.368421052632,32.3157894736842,82.9315789473684,0.00964631578947369,204.278947368421,6.47894736842105,9.65789473684211,6.39473684210526
1981-10-01,"07143600",0,283.515789473684,294.636842105263,23.8157894736842,75.7052631578947,0.00537842105263158,199.321052631579,2.88947368421053,5.08421052631579,3.6
1981-10-02,"07143600",0.489473684210526,279.005263157895,291.742105263158,28.1578947368421,80.7842105263158,0.00531736842105263,179.894736842105,6.31052631578947,5.48421052631579,3.7
1981-10-03,"07143600",2.42105263157895,283.847368421053,295.463157894737,46.5578947368421,80.0631578947368,0.00844684210526316,140.826315789474,9.49473684210526,5.82105263157895,3.85789473684211
1981-10-04,"07143600",0,284.968421052632,301.231578947368,44.9,95.5368421052632,0.0100157894736842,193.1,3.2,5.13157894736842,3.75789473684211
1981-10-05,"07143600",0,289.142105263158,301.7,30.8052631578947,94.9842105263158,0.00943789473684211,179.342105263158,4.37894736842105,6.83157894736842,4.66315789473684
1981-10-06,"07143600",0,281.110526315789,291.557894736842,24.8,93.5894736842105,0.00530947368421053,170.373684210526,3.59473684210526,4.44736842105263,3.10526315789474
1981-10-07,"07143600",0,279.047368421053,291.157894736842,29.1210526315789,84.0473684210526,0.00483894736842105,175.557894736842,4.77368421052632,5.01578947368421,3.38947368421053
1981-10-08,"07143600",0,276.284210526316,288.4,33.2789473684211,96.9368421052632,0.00563052631578947,137.305263157895,6.98421052631579,3.43684210526316,2.34736842105263
1981-10-09,"07143600",0.0631578947368421,281.594736842105,291.268421052632,56.5684210526316,91.4473684210526,0.00767157894736842,110.489473684211,2.89473684210526,2.5,1.88947368421053
1981-10-10,"07143600",0,281.694736842105,294.521052631579,39.3578947368421,91.6263157894737,0.00656947368421053,186.568421052632,2.97894736842105,4.21578947368421,3.05263157894737
1981-10-11,"07143600",5.23157894736842,280.857894736842,292.668421052632,38.4684210526316,99.2684210526316,0.00843263157894737,126.415789473684,7.17894736842105,3.22631578947368,2.27894736842105
1981-10-12,"07143600",1.47894736842105,285.536842105263,295.5,70.5526315789474,100,0.0107310526315789,162.710526315789,7.63684210526316,3.74736842105263,2.71052631578947
1981-10-13,"07143600",0,287.6,299.089473684211,56.6578947368421,100,0.0117205263157895,171.526315789474,5.83684210526316,4.78947368421053,3.41052631578947
1981-10-14,"07143600",0.126315789473684,285.684210526316,298.889473684211,48.2684210526316,99.9736842105263,0.0099621052631579,168.110526315789,2.65789473684211,3.9,2.90526315789474
1981-10-15,"07143600",5.52105263157895,281.442105263158,288.326315789474,48.4315789473684,99.6105263157895,0.00714368421052632,79.2947368421053,3.89473684210526,2.16842105263158,1.57894736842105
1981-10-16,"07143600",4.71052631578947,282.857894736842,290.384210526316,80.1263157894737,100,0.00882052631578947,99.7105263157895,3.20526315789474,1.81578947368421,1.45263157894737
1981-10-17,"07143600",2.91578947368421,281.805263157895,293.394736842105,33.1263157894737,100,0.00739842105263158,167.978947368421,6.2421052631579,4.55789473684211,3.10526315789474
1981-10-18,"07143600",0,278.652631578947,286.242105263158,25.6,55.9789473684211,0.00319736842105263,177.242105263158,6.25263157894737,5.38947368421053,3.50526315789474
1981-10-19,"07143600",0,273.942105263158,293.721052631579,35.1421052631579,74.7157894736842,0.00469315789473684,173.573684210526,4.90526315789474,5.33684210526316,3.49473684210526
1981-10-20,"07143600",0,278.815789473684,295.268421052632,39.7578947368421,90.9736842105263,0.00625421052631579,170.452631578947,2.88947368421053,4.00526315789474,2.81578947368421
1981-10-21,"07143600",0,278.005263157895,284.605263157895,38.0631578947368,88.8947368421053,0.00425526315789474,114.047368421053,6.70526315789474,3.73684210526316,2.44736842105263
1981-10-22,"07143600",0,276.605263157895,280.963157894737,37.9263157894737,61.9105263157895,0.00304526315789474,120.268421052632,3.97368421052632,3.04736842105263,2.04736842105263
1981-10-23,"07143600",0,272.573684210526,278.8,33.1210526315789,71.0368421052632,0.00250105263157895,152.215789473684,3.98947368421053,2.69473684210526,1.81578947368421
1981-10-24,"07143600",0.236842105263158,270.947368421053,284.578947368421,40.3842105263158,81.5947368421053,0.00369947368421053,154.857894736842,5.8421052631579,3.12105263157895,2.09473684210526
1981-10-25,"07143600",8.62105263157895,276.115789473684,283.2,46.6736842105263,100,0.00459,127.157894736842,3.64736842105263,2.11052631578947,1.53157894736842
1981-10-26,"07143600",0,272.221052631579,286.378947368421,50.3473684210526,85.8368421052632,0.00430842105263158,160.921052631579,4.60526315789474,2.92631578947368,2.01052631578947
1981-10-27,"07143600",0,274.4,291.426315789474,47.6684210526316,94.3263157894737,0.00546421052631579,154.978947368421,4.69473684210526,3.7421052631579,2.51052631578947
1981-10-28,"07143600",0,276.652631578947,290.494736842105,48.2631578947368,97.7315789473684,0.00634842105263158,150.610526315789,5.38947368421053,3.14210526315789,2.17894736842105
1981-10-29,"07143600",0.347368421052632,278.405263157895,294.226315789474,60.6263157894737,99.9947368421053,0.00789210526315789,144.773684210526,7.93157894736842,4.03684210526316,2.68947368421053
1981-10-30,"07143600",0,282.221052631579,293.226315789474,56.4263157894737,99.3789473684211,0.00859684210526316,146.942105263158,6.66315789473684,3.43157894736842,2.36842105263158
1981-10-31,"07143600",21.0631578947368,276.678947368421,289.394736842105,60.5894736842105,100,0.0062021052631579,61.5684210526316,7.74736842105263,3.08421052631579,2.01578947368421
1981-11-01,"07143600",23.0368421052632,276.073684210526,283.810526315789,64.521052631579,100,0.00566894736842105,30.8842105263158,8.87894736842105,1.43684210526316,0.915789473684211
1981-11-02,"07143600",7.05789473684211,278.463157894737,284.531578947368,73.4368421052632,100,0.00610631578947368,38.5684210526316,3.81578947368421,1.25789473684211,0.878947368421053
1981-11-03,"07143600",1.22631578947368,277.631578947368,287.326315789474,53.5894736842105,100,0.00579263157894737,70.4,2.44736842105263,1.78421052631579,1.3
1981-11-04,"07143600",0,278.805263157895,289.257894736842,49.0315789473684,100,0.00609526315789474,87.2842105263158,2.03157894736842,1.94736842105263,1.4
1981-11-05,"07143600",0,278.884210526316,291.447368421053,42.0631578947368,89.4578947368421,0.00547157894736842,136.326315789474,3.76842105263158,3.66842105263158,2.41578947368421
1981-11-06,"07143600",0,274.205263157895,290.147368421053,27.0526315789474,77.5421052631579,0.00368421052631579,137.442105263158,2.98421052631579,3.57894736842105,2.32105263157895
1981-11-07,"07143600",12.7263157894737,275.168421052632,291.936842105263,35.2842105263158,89.2263157894737,0.00573368421052632,132.305263157895,3.9421052631579,3.32631578947368,2.20526315789474
1981-11-08,"07143600",8.95263157894737,274.505263157895,285.952631578947,45.1368421052632,100,0.00519842105263158,72.1368421052632,6.93157894736842,2.4,1.58421052631579
1981-11-09,"07143600",0,269.063157894737,280.942105263158,30.2947368421053,86.4842105263158,0.00237,138.310526315789,3.18421052631579,2.41578947368421,1.58947368421053
1981-11-10,"07143600",0,269.484210526316,287.852631578947,36.0263157894737,86.9894736842105,0.00352578947368421,132.594736842105,3.62631578947368,3.16842105263158,2.05263157894737
1981-11-11,"07143600",0,274.405263157895,288.442105263158,47.7842105263158,82.8789473684211,0.00448315789473684,130.047368421053,1.94210526315789,2.15263157894737,1.50526315789474
1981-11-12,"07143600",0,273.710526315789,290.336842105263,43.1894736842105,94.7263157894737,0.00474736842105263,128.757894736842,4.15789473684211,3.46315789473684,2.23684210526316
1981-11-13,"07143600",0,273.573684210526,290.857894736842,47.4263157894737,98.2789473684211,0.00556315789473684,125.921052631579,5.59473684210526,3.43157894736842,2.21578947368421
1981-11-14,"07143600",0,276.663157894737,291.810526315789,56.3789473684211,100,0.00662052631578947,122.973684210526,5.68947368421053,3.25263157894737,2.12105263157895
1981-11-15,"07143600",0,277.647368421053,294.494736842105,35.3157894736842,100,0.00572842105263158,124.073684210526,4.12105263157895,4.32105263157895,2.73684210526316
1981-11-16,"07143600",0,279.126315789474,293.621052631579,32.1631578947368,64.5157894736842,0.00473263157894737,121.221052631579,1.8,2.86315789473684,1.89473684210526
1981-11-17,"07143600",0,280.5,294.584210526316,38.6210526315789,66.721052631579,0.00589421052631579,120.173684210526,3.82105263157895,4.27894736842105,2.72631578947368
1981-11-18,"07143600",0,278.7,294.247368421053,37.3315789473684,100,0.00618684210526316,119.068421052632,6.1,4.93157894736842,3.1
1981-11-19,"07143600",0,270.8,283.252631578947,37.1842105263158,74.8157894736842,0.00302578947368421,62.0105263157895,9.99473684210526,3.95789473684211,2.46315789473684
1981-11-20,"07143600",0,264.173684210526,276.752631578947,39.1894736842105,97.7315789473684,0.00235263157894737,120.484210526316,2.73684210526316,1.26315789473684,0.873684210526316
1981-11-21,"07143600",0,267.852631578947,281.126315789474,49.7473684210526,99.8631578947368,0.00301736842105263,116.957894736842,1.7,1.30526315789474,0.905263157894737
1981-11-22,"07143600",0,270.968421052632,289.010526315789,45.8473684210526,92.6157894736842,0.00422631578947368,111.836842105263,3.77368421052632,2.99473684210526,1.91578947368421
1981-11-23,"07143600",0,276.594736842105,288.163157894737,30.5368421052632,93.6105263157895,0.00407842105263158,116.136842105263,4,3.46315789473684,2.18421052631579
1981-11-24,"07143600",0,274.178947368421,288.042105263158,35.4263157894737,80.6,0.00405631578947368,112.742105263158,5.21052631578947,3.7,2.32105263157895
1981-11-25,"07143600",0,273.168421052632,290.552631578947,45.6947368421053,100,0.00509631578947368,114.778947368421,3.82105263157895,2.94736842105263,1.88947368421053
1981-11-26,"07143600",0,273.436842105263,282.078947368421,35.3894736842105,98.9263157894737,0.00348684210526316,103.068421052632,5.91578947368421,2.72105263157895,1.72631578947368
1981-11-27,"07143600",0,269.763157894737,282.178947368421,37.8526315789474,75.5473684210526,0.00274157894736842,106.889473684211,2.93684210526316,2.15263157894737,1.37894736842105
1981-11-28,"07143600",0.815789473684211,269.052631578947,282.621052631579,43.5736842105263,99.8473684210526,0.00327052631578947,99.6526315789474,2.55789473684211,1.69473684210526,1.1
1981-11-29,"07143600",2.59473684210526,273.373684210526,282.384210526316,45.421052631579,91.7157894736842,0.00457842105263158,54.4315789473684,4.06842105263158,1.38947368421053,0.963157894736842
1981-11-30,"07143600",24.5842105263158,275.694736842105,282.857894736842,70.8368421052632,100,0.00519526315789474,38.2263157894737,7.16842105263158,1.54736842105263,1.02631578947368
1981-12-01,"07143600",0.878947368421053,270.726315789474,282.042105263158,34.7052631578947,93.8105263157895,0.00286789473684211,90.1,8.31578947368421,3.48421052631579,2.15263157894737
1981-12-02,"07143600",0,270.331578947368,282.963157894737,44.5315789473684,77.4263157894737,0.00293526315789474,111.573684210526,4.73157894736842,2.78947368421053,1.74736842105263
1981-12-03,"07143600",0,272.457894736842,284.989473684211,26.6789473684211,74.721052631579,0.00276947368421053,110.368421052632,6.78947368421053,4.34210526315789,2.65263157894737
1981-12-04,"07143600",0,269.705263157895,282.784210526316,25.5578947368421,67,0.00231578947368421,111.936842105263,3.64736842105263,2.83157894736842,1.74210526315789
1981-12-05,"07143600",0,269.905263157895,284.394736842105,35.4315789473684,76.9736842105263,0.00298368421052632,102.105263157895,4.12105263157895,2.82631578947368,1.75789473684211
1981-12-06,"07143600",0,270.321052631579,288.731578947368,42.7210526315789,86.4947368421053,0.00369368421052632,109.126315789474,4.47894736842105,3.50526315789474,2.15263157894737
1981-12-07,"07143600",0,274.794736842105,290.094736842105,37.1789473684211,79.721052631579,0.00407421052631579,105.926315789474,4.2578947368421,3.8421052631579,2.3421052631579
1981-12-08,"07143600",0,272.678947368421,285.678947368421,34.7947368421053,81.4842105263158,0.00362,105.631578947368,2.09473684210526,1.9,1.21578947368421
1981-12-09,"07143600",0,271.947368421053,283.221052631579,39.9263157894737,81.4368421052632,0.00354526315789474,104.989473684211,3.52631578947368,2.07894736842105,1.30526315789474
1981-12-10,"07143600",0,269.605263157895,282.952631578947,48.5736842105263,94.1894736842105,0.0035721052631579,96.7263157894737,4.07894736842105,1.96315789473684,1.25263157894737
1981-12-11,"07143600",0,272.373684210526,283.305263157895,48.8421052631579,81.5368421052632,0.00357578947368421,101.852631578947,2.10526315789474,1.57894736842105,1.00526315789474
1981-12-12,"07143600",0.752631578947368,273.178947368421,281.573684210526,47.3684210526316,90.7894736842105,0.00384631578947368,91.0473684210526,1.91052631578947,1.2,0.8
1981-12-13,"07143600",0.4,273.431578947368,281.331578947368,48.6947368421053,98.0684210526316,0.00394315789473684,67.9842105263158,2.86315789473684,1.41578947368421,0.968421052631579
1981-12-14,"07143600",0,270.452631578947,278.073684210526,45.7631578947368,89.9052631578947,0.00312315789473684,78.8052631578947,3.58947368421053,1.39473684210526,0.9
1981-12-15,"07143600",0,269.815789473684,278.4,47.3368421052632,89.1578947368421,0.00286263157894737,104.968421052632,3.6,1.61052631578947,1.02631578947368
1981-12-16,"07143600",0,265.547368421053,276.247368421053,45.9263157894737,87.0052631578947,0.00263473684210526,62.0894736842105,5.87368421052632,1.34736842105263,0.873684210526316
1981-12-17,"07143600",0,261.005263157895,268.7,43.8894736842105,81.7473684210526,0.00136263157894737,106.757894736842,3.09473684210526,0.947368421052632,0.6
1981-12-18,"07143600",0,258.010526315789,269.3,53.7473684210526,83.6421052631579,0.00130157894736842,104.468421052632,2.72105263157895,0.873684210526316,0.573684210526316
